Price,Close,High,Low,Open,Volume,returns,log_returns,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_signal,MACD_hist,RSI,BB_middle,BB_upper,BB_lower,BB_width,volatility_10,volatility_20,volatility_annual,volume_sma_20,volume_ratio,momentum_5,momentum_10,momentum_20,return_lag_1,return_lag_2,return_lag_3,return_lag_5,return_lag_10,target
2018-10-24,52.45963287353515,55.41232567743511,52.35740463248994,55.331931822749944,49286000.0,-0.05183372424340682,-0.05322539573954544,54.889669799804686,56.674706649780276,58.54416633605957,55.26725929213359,56.59201980203177,-1.3247605098981836,-1.1162017848110724,-0.20855872508711126,28.177412623949863,56.674706649780276,61.43882504666091,51.91058825289964,0.16812150175987203,0.0239914091459802,0.020417853593254095,0.32412337748086134,40573000.0,1.2147487245212334,-0.062496067310599535,-0.03208313118511108,-0.11468423944868289,0.0031852206756659562,0.005600957350134772,0.0066216888929964135,-0.004845206970302995,-0.046289992690004556,1
2018-10-25,54.76570510864258,55.4718677869976,53.374218394302666,53.6099366056621,72956000.0,0.043958985391047145,0.043020202664829726,54.953437423706056,56.41722717285156,58.416500930786135,55.19009711005805,56.45673723215109,-1.2666401220930439,-1.1462894522674667,-0.12035066982557718,39.707091192462634,56.41722717285156,60.99697382561819,51.83748052008493,0.16235277351491115,0.028239240483776237,0.023011136021369918,0.36529045978575053,42407100.0,1.7203722961485224,0.0051734942002896744,0.011780887875107338,-0.08594782966344683,-0.05183372424340682,0.0031852206756659562,0.005600957350134772,-0.02632166484930687,-0.0013000597066021857,0
2018-10-26,53.78114700317383,55.431178372571914,51.720714750948105,52.023427853576415,106438000.0,-0.017977639537656187,-0.018141200558658796,54.77086715698242,56.11121444702148,58.27724311828613,54.97333555515278,56.25854536333796,-1.2852098081851793,-1.1740735234510093,-0.11113628473416992,38.72308367902112,56.11121444702148,60.525627424162316,51.69680146988065,0.15734512327509112,0.02725909707830938,0.023190289418233898,0.36813443179355787,45948400.0,2.316468038060085,-0.0193904439568664,-0.0328323341109511,-0.10217214224246607,0.043958985391047145,-0.05183372424340682,0.0031852206756659562,0.0066216888929964135,0.02732079537466814,0
2018-10-29,51.34852600097656,55.025743896294486,49.98234923945792,54.4158501143808,81290000.0,-0.04523185424166776,-0.04628674728772133,54.4348560333252,55.67997303009033,58.0974813079834,54.41567254681798,55.894840225385266,-1.4791676785672863,-1.235092354474265,-0.24407532409302135,34.58661458715531,55.67997303009033,60.18987191263675,51.170074147543914,0.1619935728097137,0.03020975504729957,0.024793304919163633,0.3935815139730081,48354700.0,1.6811188984731578,-0.0689599480858345,-0.061418295286399194,-0.14381100463023777,-0.017977639537656187,0.043958985391047145,-0.05183372424340682,0.005600957350134772,-0.01615290990561724,1
2018-10-30,52.08198547363281,52.15096426421509,50.31831452362724,50.61804798397232,59768000.0,0.014283944054057196,0.014182889691616548,54.02013969421387,55.287612724304196,57.9263345336914,54.05664376632795,55.61240654007027,-1.555762773742316,-1.2992264383278753,-0.25653633541444076,43.336567195189716,55.287612724304196,59.60213816804239,50.973087280566006,0.15607566437179676,0.02880481955541136,0.025230653159258595,0.4005242020507463,49334100.0,1.2114946862312275,-0.05865940160904459,-0.07375468906863403,-0.13094129768165375,-0.04523185424166776,-0.017977639537656187,0.043958985391047145,0.0031852206756659562,0.027792898963925783,1
2018-10-31,54.12008285522461,54.98455335098819,53.00947482310944,53.00947482310944,70916000.0,0.039132482432406634,0.03838621354802033,53.836477279663086,54.98750514984131,57.800455780029296,54.066403626158205,55.501864044896514,-1.4354604187383089,-1.3264732344099621,-0.10898718432834675,49.977741165337086,54.98750514984131,58.67561221621881,51.299398083463814,0.13414345882132248,0.03235244815598397,0.027175813762972175,0.4314026693557847,51567600.0,1.375204585825208,0.03165195581319291,-0.03282223425842001,-0.09983247553421382,0.014283944054057196,-0.04523185424166776,-0.017977639537656187,-0.05183372424340682,-0.004845206970302995,0
2018-11-01,53.891807556152344,54.58258735240126,53.48686623948931,54.16077521616879,40132000.0,-0.004217940679856702,-0.004226861284871545,53.777274703979494,54.761487770080564,57.66570381164551,54.03954269231115,55.38260060128584,-1.3430579089746857,-1.3297901693229068,-0.013267739651778854,44.83376838393294,54.761487770080564,58.10374618387765,51.41922935628348,0.12206601938317521,0.031309536379434844,0.02660474333101005,0.4223372072913406,51245400.0,0.7831337056594349,-0.015957021839792307,-0.010866081199444655,-0.07738710519242054,0.039132482432406634,0.014283944054057196,-0.04523185424166776,0.043958985391047145,-0.02632166484930687,0
2018-11-02,53.17274475097656,54.48830528379817,52.98267920811792,54.04167908584754,43438000.0,-0.013342710845735795,-0.013432524612849255,53.61008834838867,54.52244396209717,57.51715637207031,53.90618916287506,55.218907575337,-1.3127184124619404,-1.3263758179507137,0.013657405488773255,45.32294206546778,54.52244396209717,57.57470232350754,51.470185600686804,0.11196337286465849,0.031430773421917406,0.026678291367091937,0.42350474616867984,51824700.0,0.8381717597979342,-0.01131255627852934,-0.030483644746868044,-0.08249486545524631,-0.004217940679856702,0.039132482432406634,0.014283944054057196,-0.017977639537656187,0.0066216888929964135,0
2018-11-05,52.390647888183594,53.26504169765376,51.31229738474136,53.22434879721173,45358000.0,-0.014708604313276585,-0.01481784837556566,53.333974075317386,54.27384719848633,57.33749374389649,53.67302896676868,55.00940685777008,-1.3363778910013977,-1.3283762325608506,-0.008001658440547121,37.76067437925174,54.27384719848633,57.15735719647054,51.39033720050212,0.10625780728013813,0.03149490245776185,0.026752794873559277,0.4246874526681691,51783100.0,0.8759228396909416,0.0202950691746675,-0.050064425827850534,-0.08667558185645163,-0.013342710845735795,-0.004217940679856702,0.039132482432406634,-0.04523185424166776,0.005600957350134772,1
2018-11-06,53.07746124267578,53.586118725505045,52.28544516893846,52.35541590887822,28660000.0,0.013109464802917525,0.013024279451106076,53.108974075317384,54.08626480102539,57.15219383239746,53.581403163062085,54.8662997751705,-1.2848966121084189,-1.3196803084703643,0.03478369636194545,41.055679970345864,54.08626480102539,56.74957198329315,51.422957618757636,0.09848367943564354,0.03192355215413601,0.02699530860978868,0.4285372388816498,51531600.0,0.5561635967057107,0.019113629405448584,-0.04066696626709676,-0.06601630753265164,-0.014708604313276585,-0.013342710845735795,-0.004217940679856702,0.014283944054057196,0.0031852206756659562,1
2018-11-07,54.996463775634766,55.080329473469874,53.62433145586528,53.76824455416379,43388000.0,0.03615475360031062,0.03551650874387414,53.362657165527345,54.126163482666016,57.01560585021973,53.79910479576557,54.875941552982674,-1.0768367572171016,-1.2711115982197119,0.19427484100261028,51.5495269078715,54.126163482666016,56.82028003541068,51.43204692992135,0.09954951097198907,0.02918586701088835,0.026333314615777426,0.4180284100162168,50752000.0,0.8549022698612863,0.016193266421164587,0.048357770787591514,0.01472317089848274,0.013109464802917525,-0.014708604313276585,-0.013342710845735795,0.039132482432406634,-0.05183372424340682,0
2018-11-08,54.32106399536133,54.99546896044465,53.811414549994645,54.949816279666464,33694000.0,-0.01228078559793988,-0.012356817574922789,53.31819305419922,54.13581523895264,56.846860809326174,53.879406211087996,54.83483951167739,-0.9554333005893909,-1.2079759386936477,0.2525426381042568,48.4470219537895,54.13581523895264,56.83134266907649,51.440287808828785,0.09958388612883863,0.026127726556730548,0.026499091627058945,0.4206600384858715,49051900.0,0.686905094400013,0.007965152008711618,-0.008118969935640985,0.0035662692649931493,0.03615475360031062,0.013109464802917525,-0.014708604313276585,-0.004217940679856702,0.043958985391047145,0
2018-11-09,53.447166442871094,54.00941600878873,52.813950398854814,53.79454023531401,34860000.0,-0.01608763687995618,-0.016218447766001624,53.28479499816895,54.027831077575684,56.67077133178711,53.81290778520847,54.73204891398803,-0.9191411287795574,-1.1502089767108297,0.23106784793127222,45.10808033723231,54.027831077575684,56.64719045625702,51.408471698894346,0.0969633363560473,0.0259938069643166,0.02595998185375408,0.41210193614869706,48326400.0,0.7213448549860946,0.005160946518366183,-0.006209993258102564,-0.03883843879557691,-0.01228078559793988,0.03615475360031062,0.013109464802917525,-0.013342710845735795,-0.017977639537656187,0
2018-11-12,52.07453918457031,53.30226618062105,51.62742080099039,53.2541298232068,34002000.0,-0.025681946296778224,-0.026017484800295483,53.35739631652832,53.896126174926756,56.48969947814941,53.545466462033374,54.53519634143857,-0.9897298794051963,-1.118113157249703,0.12838327784450665,41.26489017166721,53.896126174926756,56.63358121465157,51.15867113520194,0.10158262695318972,0.02277667504254503,0.02632489284852903,0.4178947186057833,48522800.0,0.7007427436174335,-0.006033685712151238,0.014138929393609834,-0.04814775483331957,-0.01608763687995618,-0.01228078559793988,0.03615475360031062,-0.014708604313276585,-0.04523185424166776,0
2018-11-13,52.00556182861328,52.93355162007457,51.62990211094706,52.345000015364555,25750000.0,-0.0013245888881042722,-0.0013254669314154395,53.34975395202637,53.684946823120114,56.32758438110351,53.30855805689182,54.34781600715522,-1.0392579502633978,-1.102342115852442,0.06308416558904417,48.564970089478415,53.684946823120114,56.31410277143648,51.05579087480375,0.097947603710174,0.022344344267385945,0.02537053514105633,0.4027447596711603,47891400.0,0.5376748226195099,-0.020195001587616668,-0.0014673719583563338,-0.07511383546445372,-0.025681946296778224,-0.01608763687995618,-0.01228078559793988,0.013109464802917525,0.014283944054057196,1
2018-11-14,52.33358383178711,52.88988171686323,51.66513436671668,52.602551504272974,34666000.0,0.00630744081286605,0.006287632159035257,53.17110404968262,53.50379066467285,56.18414825439453,53.15856202226033,54.198613623794614,-1.0400516015342873,-1.0898840129888112,0.049832411454523884,41.21528225579773,53.50379066467285,55.96798163076832,51.039599698577376,0.09211276193641783,0.01794761471251253,0.0254638953036381,0.4042268063064719,47842100.0,0.7245919388990032,-0.04841911208530103,-0.03300990924600988,-0.06474868453030824,-0.0013245888881042722,-0.025681946296778224,-0.01608763687995618,0.03615475360031062,0.039132482432406634,1
2018-11-15,53.15090560913086,53.53897230637955,51.674061527661046,52.178751168531576,41584000.0,0.015617538824989063,0.01549684012127734,53.09701385498047,53.43714427947998,56.072055130004884,53.1573841125481,54.12100562270841,-0.9636215101603085,-1.0646315124231107,0.10101000226280221,47.69575754059419,53.43714427947998,55.861509015123794,51.01277954383617,0.09073706195691211,0.018894616029474672,0.025170263015425243,0.3995655382374115,47613700.0,0.8733620785614225,-0.021541521836361488,-0.013747951323575536,-0.024464646167612236,0.00630744081286605,-0.0013245888881042722,-0.025681946296778224,-0.01228078559793988,-0.004217940679856702,0
2018-11-16,53.0129508972168,53.21988725316844,52.34946122960992,52.86209032969115,35366000.0,-0.002595528906479516,-0.0025989031314953507,53.08103446960449,53.34556140899658,55.96355499267578,53.135163617881744,54.03892749489422,-0.903763877012473,-1.0324579853409832,0.12869410832851025,57.31229111941391,53.34556140899658,55.68288206839792,51.00824074959524,0.08762943336489697,0.018428601241771352,0.025108913111328724,0.3985916387022292,47317700.0,0.7474158718619037,-0.008124201422696986,-0.0030051834733777483,-0.03339721927484418,0.015617538824989063,0.00630744081286605,-0.0013245888881042722,-0.01608763687995618,-0.013342710845735795,0
2018-11-19,50.98576736450195,52.9995550171433,50.75997626399344,52.77078047703855,45684000.0,-0.03823940185192132,-0.038989717760769545,52.94054641723633,53.13726024627685,55.8170223236084,52.80448727120793,53.81276748523553,-1.0082802140276002,-1.0276224310783066,0.01934221705070649,45.67557684407265,53.13726024627685,55.53848575987715,50.73603473267656,0.09037822057333265,0.021705215425638476,0.02634889337884915,0.41827571521314755,48246100.0,0.946895189455728,-0.02090794920353256,-0.02681548292130409,-0.07553740699340294,-0.002595528906479516,0.015617538824989063,0.00630744081286605,-0.025681946296778224,-0.014708604313276585,1
2018-11-20,51.13612747192383,51.478541499064086,49.73471742212414,49.986810473684365,54458000.0,0.002949060398501846,0.0029447204503041313,52.74641304016113,52.92769355773926,55.65867866516113,52.54781653285653,53.61449785461985,-1.066681321763319,-1.0354342092153093,-0.031247112548009826,36.168736513109735,52.92769355773926,55.25452274791037,50.60086436756815,0.08792482852602498,0.02112323321096,0.02634575070032429,0.4182258267381831,49084700.0,1.1094699570334545,-0.016718103335845336,-0.03657548280005274,-0.07575503514191695,-0.03823940185192132,-0.002595528906479516,0.015617538824989063,-0.0013245888881042722,0.013109464802917525,1
2018-11-21,51.78026580810547,52.34003554064144,51.58325278940232,51.87355887048275,29698000.0,0.012596541193607314,0.012517864780118576,52.4247932434082,52.89372520446777,55.53146987915039,52.42973180597175,53.4786288141373,-1.0488970081655538,-1.0381267690053582,-0.010770239160195594,40.57587914853162,52.89372520446777,55.2686631886844,50.51878722025114,0.08980036762530862,0.01714631737525839,0.02396950020218428,0.3805040195129522,48105300.0,0.6173540129673861,-0.010572905258316334,-0.05848008665884763,-0.012950282497543153,0.002949060398501846,-0.03823940185192132,-0.002595528906479516,0.00630744081286605,0.03615475360031062,0
2018-11-23,51.11875915527344,51.75892268059513,51.0403492228177,51.28748248844375,14178000.0,-0.012775265682944403,-0.012857571123556885,52.104562759399414,52.711377906799314,55.380570068359376,52.228043705864316,53.30382365422146,-1.0757799483571446,-1.0456574048757155,-0.030122543481429176,40.785419591645066,52.711377906799314,55.04072181767902,50.382033995919606,0.0883810669870287,0.01716754683694075,0.02169535783232342,0.34440312857331074,45166400.0,0.31390591235963017,-0.03823352453863582,-0.05895143807126724,-0.06659178305354485,0.012596541193607314,0.002949060398501846,-0.03823940185192132,0.015617538824989063,-0.01228078559793988,1
2018-11-26,52.40107345581055,52.453673613271235,51.598634258168,51.808550268407,31558000.0,0.02508500444312567,0.02477554031579767,51.99995346069336,52.642374229431155,55.259445343017575,52.2546636673945,53.236953269153986,-0.9822896017594829,-1.032983844252469,0.05069424249298615,50.04476214154663,52.642374229431155,54.919464121788565,50.365284337073746,0.08651167146957214,0.019267736485037736,0.022282129057207497,0.3537178329985029,41422400.0,0.7618583182046429,-0.011542037012664652,-0.019572468601842585,-0.02566091696188333,-0.012775265682944403,0.012596541193607314,0.002949060398501846,-0.002595528906479516,-0.01608763687995618,0
2018-11-27,52.21944046020508,52.93801392428901,51.882985746599815,52.17279582590606,33048000.0,-0.0034662075340620158,-0.0034722287492774447,52.01444358825684,52.68591995239258,55.15270179748535,52.249244712442284,53.161581949972586,-0.912337237530302,-1.0088545229080357,0.09651728537773363,46.14903644157784,52.68591995239258,54.891000804473904,50.48083910031126,0.0837066470158954,0.017399098595945812,0.019736420868244495,0.3133059683272825,39010300.0,0.8471608780245218,0.024196421069501373,0.002782574323340281,0.01696084633884043,0.02508500444312567,-0.012775265682944403,0.012596541193607314,-0.03823940185192132,-0.025681946296778224,1
