Price,Close,High,Low,Open,Volume,returns,log_returns,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_signal,MACD_hist,RSI,BB_middle,BB_upper,BB_lower,BB_width,volatility_10,volatility_20,volatility_annual,volume_sma_20,volume_ratio,momentum_5,momentum_10,momentum_20,return_lag_1,return_lag_2,return_lag_3,return_lag_5,return_lag_10,target
2020-12-21,213.583984375,214.9369391577455,208.48882981169984,208.74790968617424,37181900.0,0.018299126532402177,0.018133712424715294,207.24140472412108,206.3686981201172,205.61689819335936,208.06754597854686,206.55417733957975,1.5133686389671084,0.7511525142865304,0.762216124680578,63.72633075665627,206.3686981201172,212.1846518637572,200.55274437647716,0.05636468899226993,0.012680893705513249,0.010171270006150097,0.16146390572378141,29730065.0,1.2506498051719699,0.03916898790186085,0.03873282289572133,0.05798764633983833,-0.003782551416159352,0.0006384665200309669,0.02405068621241191,0.004407964192244096,-0.0003267828153931118,1
2020-12-22,214.8793487548828,216.50097338667925,212.87391405322188,213.6799239847867,22612200.0,0.006064894723606606,0.006046577274558064,208.0023193359375,207.03222045898437,205.67673767089843,209.1155156364447,207.17085670367626,1.9446589327684478,0.989853797982914,0.9548051347855339,68.04210478389193,207.03222045898437,213.54763598119243,200.5168049367763,0.06294107755559568,0.012624655979195775,0.01014485888105305,0.16104464211066818,29576500.0,0.7645326526127162,0.04581329220878616,0.03671123982785196,0.06582272234597175,0.018299126532402177,-0.003782551416159352,0.0006384665200309669,-0.00032687841874889934,0.008026717532326755,0
2020-12-23,212.0775146484375,214.51473957348415,211.86641469728184,214.08294954299924,18699600.0,-0.013039103676926289,-0.013124859053787756,208.88702087402345,207.37573699951173,205.65259490966798,209.5712077921359,207.53431284773265,2.036894944403258,1.1992620272669827,0.8376329171362753,63.27336100329126,207.37573699951173,214.20299968279116,200.5484743162323,0.0658443729441261,0.011415926857190105,0.010155204310898187,0.16120887071812595,28812495.0,0.649010090934506,0.00793528890900097,0.04353192760310631,0.03347997220201737,0.006064894723606606,0.018299126532402177,-0.003782551416159352,0.02405068621241191,-0.01949003435009411,1
2020-12-24,213.7374725341797,214.56267727866629,212.2501830405636,212.4612829501821,10550600.0,0.007827128154033192,0.007796655094207175,210.06053619384767,207.8017707824707,205.69993255615233,210.2121715986042,207.99380615783983,2.2183654407643587,1.403082709966458,0.8152827307979007,65.45113019764402,207.8017707824707,215.1083685314884,200.495173033453,0.07032276694760536,0.010844041732485304,0.0102373605775356,0.16251306101913462,28289380.0,0.37295267694095807,0.015176371461159688,0.05809415078411151,0.04152036182676477,-0.013039103676926289,0.006064894723606606,0.018299126532402177,0.0006384665200309669,-0.006043285511115992,1
2020-12-28,215.8580780029297,216.8847779666073,213.99656846423383,215.36870333861185,17933500.0,0.009921542739356859,0.00987264737980288,211.18320007324218,208.26858825683593,205.81265197753908,211.08077258388502,208.57634481303168,2.50442777085334,1.6233517221438345,0.8810760487095055,68.21448485055782,208.26858825683593,216.379561556876,200.15761495679584,0.07788954991174828,0.010655128333881896,0.010346047300473836,0.16423840925738953,28460445.0,0.6301201544810702,0.029141266975422964,0.054862727044009185,0.04520758931474034,0.007827128154033192,-0.013039103676926289,0.006064894723606606,-0.003782551416159352,0.013015295476259237,0
2020-12-29,215.08084106445312,217.988245497292,214.53391099007936,217.15345055362997,17403200.0,-0.003600684976292734,-0.003607183045464745,212.137939453125,208.75219650268554,205.90982666015626,211.69616773474166,209.058159350174,2.638008384567655,1.8262830546285989,0.8117253299390563,64.34108309948807,208.75219650268554,217.28748078844274,200.21691221692834,0.08177431834253678,0.011032771053385008,0.010283946707303896,0.163252592902606,27677365.0,0.6287881812448548,0.007008281514333969,0.046451776710042525,0.04708742151694012,0.009921542739356859,0.007827128154033192,-0.013039103676926289,0.018299126532402177,0.004407964192244096,0
2020-12-30,212.71075439453125,216.50094793560592,212.5092592560349,216.11712326944684,20272300.0,-0.011019515537470048,-0.01108068015014151,212.86238861083984,209.01463012695314,206.06372436523438,211.8522579900939,209.32872194605233,2.5235360440415775,1.9657336525111948,0.5578023915303827,68.54359624554391,209.01463012695314,217.7042606867167,200.32499956718956,0.08314853897533955,0.012036392791358177,0.010532560452370623,0.1671992137543598,27145755.0,0.7467944803892911,-0.010092148793811373,0.035258788853269385,0.025299430320232075,-0.003600684976292734,0.009921542739356859,0.007827128154033192,0.006064894723606606,-0.00032687841874889934,1
2020-12-31,213.42083740234375,213.97737223508196,210.79169311832163,212.7299675852491,20942100.0,0.003338256261812944,0.0033326966538729705,213.16368560791017,209.3528694152832,206.22359344482422,212.0935778996708,209.6318416094813,2.461736290189492,2.0649341800468544,0.3968021101426378,72.79693556622202,209.3528694152832,218.1814668510174,200.524271979549,0.08434178581255872,0.009661832096616986,0.010468961663982949,0.16618961428780696,27006635.0,0.7754427754512919,0.006334112110532253,0.014319664029112333,0.03273451569918384,-0.011019515537470048,-0.003600684976292734,0.009921542739356859,-0.013039103676926289,0.02405068621241191,0
2021-01-04,208.88221740722656,213.9773713050936,206.1187381508586,213.52638643641092,37130100.0,-0.02126605841472229,-0.021495438876571914,212.99768676757813,209.51839141845704,206.28981903076172,211.59952243929476,209.57631389079577,2.0232085484989852,2.0565890537372806,-0.03338050523829539,57.885398910679896,209.51839141845704,218.1708816061585,200.86590123075558,0.08259408760370274,0.012056281629642585,0.011579414147132854,0.1838175009668197,27607095.0,1.3449477389779692,-0.02271597520728008,-0.007884349823968462,0.01610357270950158,0.003338256261812944,-0.011019515537470048,-0.003600684976292734,0.007827128154033192,0.0006384665200309669,1
2021-01-05,209.08370971679688,209.678634329478,206.97272515420607,208.46960485056292,23823000.0,0.0009646216517200656,0.0009641567032301462,212.9314758300781,209.68822860717773,206.35835205078126,211.21247432814124,209.5398246927218,1.6726496354194467,1.979801170073714,-0.30715153465426726,56.76164216042415,209.68822860717773,218.1554256108332,201.22103160352228,0.08075986963977452,0.012015936591047917,0.011579211263311703,0.18381428028600488,27564945.0,0.8642498651820274,-0.03138343650980191,-0.0031567226363173884,0.01651414205490087,-0.02126605841472229,0.003338256261812944,-0.011019515537470048,0.009921542739356859,-0.003782551416159352,0
2021-01-06,203.6623077392578,207.73076146630103,203.36485276551585,203.58554280387045,35930700.0,-0.025929337033871902,-0.026271428724633172,211.9393081665039,209.5903564453125,206.29280822753907,210.0509102375438,209.10445306653926,0.9464571710045391,1.7731323702598791,-0.82667519925534,47.146288901075984,209.5903564453125,218.29741833532162,200.88329455530337,0.08308647437489353,0.012556983555243486,0.013042738129139385,0.20704704903025592,28130480.0,1.2772871276992075,-0.05308949541337127,-0.04645328002834803,-0.009519723800890167,0.0009646216517200656,-0.02126605841472229,0.003338256261812944,-0.003600684976292734,0.018299126532402177,1
2021-01-07,209.45794677734375,210.46546654506324,205.0632671621536,205.37990242724453,27694500.0,0.028457101868382573,0.028059719827675723,211.39716796875,209.69974365234376,206.46089263916016,209.9596850898207,209.1306377858581,0.8290473039625965,1.5843153570004227,-0.7552680530378262,48.53683736505685,209.69974365234376,218.33878002034749,201.06070728434003,0.08239434362233827,0.016163393727776334,0.014460259706059533,0.2295495064538489,28351000.0,0.9768438503051039,-0.015292163419035498,-0.02522998142424271,0.01055503450469164,-0.025929337033871902,0.0009646216517200656,-0.02126605841472229,-0.011019515537470048,0.006064894723606606,1
2021-01-08,210.73410034179688,211.6552648790283,208.24889607857537,209.83213069780732,22956200.0,0.006092648114276011,0.006074162978043311,211.26282653808593,210.07492370605468,206.5938232421875,210.07882589781704,209.2494127900017,0.8294131078153271,1.4333349071634036,-0.6039217993480765,50.2855316119095,210.07492370605468,218.16533491014695,201.9845125019624,0.07702405466930178,0.01589882570105894,0.013698773714718972,0.21746129109416926,27876780.0,0.8234882220973871,-0.012588916308494347,-0.006334543805210147,0.03692162889556916,0.028457101868382573,-0.025929337033871902,0.0009646216517200656,0.003338256261812944,-0.013039103676926289,0
2021-01-11,208.6903076171875,210.05285231905128,207.96104802927815,209.6306524821385,23031300.0,-0.00969844330506775,-0.009745779513338344,210.75811004638672,210.4093231201172,206.88819580078126,209.8652077007971,209.2079975920155,0.6572101087816122,1.2781099474870454,-0.6208998387054332,48.48565516528763,210.4093231201172,217.5973810516457,203.2212651885887,0.06832451932203622,0.015842132721241683,0.013834087229625596,0.219609326550983,27691680.0,0.8317046853062002,-0.0009187464228461728,-0.023613851409163056,0.03310847273059081,0.006092648114276011,0.028457101868382573,-0.025929337033871902,-0.02126605841472229,0.007827128154033192,0
2021-01-12,206.23387145996097,208.31608560211117,204.68902651806664,207.74035589548853,23249300.0,-0.011770724693800916,-0.011840548129515002,209.79568939208986,210.48944473266602,207.09439178466798,209.3065405868223,208.98769195260405,0.3188486342182557,1.0862576848332874,-0.7674090506150317,39.01942413735724,210.48944473266602,217.4380667777855,203.54082268754652,0.06602347261588011,0.015467385625942902,0.01387916577183073,0.22032492622382369,27305175.0,0.8514613072430409,-0.01363013053812756,-0.04458580671156587,0.007830821388789877,-0.00969844330506775,0.006092648114276011,0.028457101868382573,0.0009646216517200656,0.009921542739356859,1
2021-01-13,207.5868377685547,207.9898427294301,205.27434332602655,205.36071303589776,20087100.0,0.006560349660392095,0.006538924221091123,209.0462890625,210.5921142578125,207.37071380615234,209.04197092247344,208.8839249760078,0.1580459464656485,0.9006153371597597,-0.7425693906941112,39.124195559762946,210.5921142578125,217.28851235034648,203.89571616527854,0.063595905441512,0.01585771473833507,0.013919500609446153,0.22096522192083917,26869610.0,0.7475769093782902,0.019269790629699246,-0.03484272824492407,0.009990541832716637,-0.011770724693800916,-0.00969844330506775,0.006092648114276011,-0.025929337033871902,-0.003600684976292734,0
2021-01-14,204.40115356445312,208.66151222866404,204.13248361638705,207.17422274667487,29480800.0,-0.01534627261702104,-0.015465245420842313,208.2153289794922,210.53885879516602,207.5860025024414,208.32799902123955,208.55186783441115,-0.223868813171606,0.6757185070934866,-0.8995873202650926,38.68132451618475,210.53885879516602,217.42125768304425,203.6564599072878,0.06537889420759266,0.016144327460025153,0.014369402264815033,0.22810718928809323,26993620.0,1.092139550012188,-0.024142283884153848,-0.03906525955272411,-0.005183864437522501,0.006560349660392095,-0.011770724693800916,-0.00969844330506775,0.028457101868382573,-0.011019515537470048,0
2021-01-15,204.04611206054688,205.8308564944321,203.4512021297231,204.88092155862176,31746500.0,-0.0017369838560832296,-0.0017384941617124285,207.2778564453125,210.22077102661132,207.71571380615234,207.669247181133,208.21810814745825,-0.5488609663252646,0.4308026124097364,-0.979663578735001,35.1383389405831,210.22077102661132,217.69155938068357,202.74998267253906,0.07107564412011928,0.01597175442272039,0.013191098287169103,0.20940219352595718,26829780.0,1.183256068443349,-0.03173662103286812,-0.04392600767526522,-0.03023534931820293,-0.01534627261702104,0.006560349660392095,-0.011770724693800916,0.006092648114276011,0.003338256261812944,1
2021-01-19,207.68275451660156,208.2008994612492,204.02691096298452,205.10159063568324,30480900.0,0.017822650083014535,0.017665688887461846,207.15791015625,210.07779846191406,207.72751678466796,207.67132523274353,208.17845232295036,-0.5071270902068363,0.24321667188642185,-0.7503437620932581,38.02019701525641,210.07779846191406,217.63166966043843,202.52392726338968,0.07191498819799229,0.016158610916005338,0.013876236472546202,0.22027842503928843,26728035.0,1.1404093117956482,-0.004827982248385765,-0.005742292979811658,-0.013581368557135542,-0.0017369838560832296,-0.01534627261702104,0.006560349660392095,-0.00969844330506775,-0.02126605841472229,1
2021-01-20,215.26315307617188,216.65448284404496,208.4983946251988,208.89180945322397,37777300.0,0.03649989416412702,0.03584955078479382,207.7758544921875,210.35366516113282,207.75885711669923,208.8392987471171,208.70324497133714,0.13605377577997047,0.22178409266513158,-0.08573031688516111,50.22274222751176,210.35366516113282,218.25163627111684,202.4556940511488,0.07509230803213336,0.01996531462011829,0.016129328498913697,0.2560451521355543,25449155.0,1.48442256727188,0.04378175879786994,0.02955487717213856,0.02630485798603832,0.017822650083014535,-0.0017369838560832296,-0.01534627261702104,-0.011770724693800916,0.0009646216517200656,1
2021-01-21,215.86764526367188,217.14383480853695,213.4208161255144,215.60856544773637,30709400.0,0.0028081544791183077,0.002804218979268482,208.99638824462892,210.4678482055664,207.79405639648436,209.92058282658707,209.23394128928786,0.6866415372992094,0.31475558159194716,0.37188595570726224,54.0308785285043,210.4678482055664,218.62426008892442,202.3114363222084,0.07750743833700947,0.01720014475931134,0.015640764418750192,0.24828943780176432,25125530.0,1.2222388940651203,0.03989081188446897,0.05992929010723058,0.010692097983631355,0.03649989416412702,0.017822650083014535,-0.0017369838560832296,0.006560349660392095,-0.025929337033871902,1
2021-01-22,216.8079833984375,220.76129675652857,216.66405830590344,217.89226790023852,30172700.0,0.004356086497432576,0.004346626215899253,209.73139190673828,210.56427993774415,207.95008209228516,210.98018291456407,209.79498144552116,1.1852014690429087,0.4888447590821395,0.6963567099607693,54.29959820314837,210.56427993774415,218.98172430474673,202.14683557074156,0.07995130389153665,0.015280335400839253,0.015614258307750066,0.24786866633418547,25503555.0,1.1830782022349433,0.060698433534388974,0.035090750836524354,0.008975430420513408,0.0028081544791183077,0.03649989416412702,0.017822650083014535,-0.01534627261702104,0.028457101868382573,1
2021-01-25,220.24314880371097,220.48303373157987,215.14799527840103,219.84973400806652,33152100.0,0.01584427543408551,0.015720065198358748,210.6822967529297,210.97256164550782,208.3160693359375,212.40525458981745,210.56891976835004,1.8363348214674033,0.7583427715591923,1.077992049908211,64.83706430384272,210.97256164550782,220.4272764272236,201.51784686379204,0.08962980501324444,0.015763538088394737,0.015625784774956818,0.24805164332853072,26226180.0,1.2640842089850677,0.07937929607969174,0.045123444409286506,0.038503064168823764,0.004356086497432576,0.0028081544791183077,0.03649989416412702,-0.0017369838560832296,0.006092648114276011,1
